14.9339 	INFO 	Loaded monitor calibration from ['2024_10_29 21:52']
3234.9810 	EXP 	Fixation: autoDraw = False
3234.9810 	EXP 	Polygon: autoDraw = False
3235.0726 	EXP 	Sound sound_1 reached end of file
3235.0726 	EXP 	Sound sound_1 started
3235.3799 	EXP 	Sound sound_1 stopped
3235.4013 	EXP 	display_text: autoDraw = True
3235.4013 	EXP 	textbox: autoDraw = True
3236.6064 	DATA 	Keypress: 4
3236.7826 	DATA 	Keypress: 0
3237.2155 	DATA 	Mouse: Left button down, pos=(957,187)
3237.2211 	EXP 	New trial (rep=30, index=3): <Trial 303 (3 in rep 30) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 303, 'thisTrialN': 3, 'thisRepN': 30}>
3237.2295 	EXP 	display_text: autoDraw = False
3237.2295 	EXP 	textbox: autoDraw = False
3237.2295 	EXP 	Fixation: autoDraw = True
3237.4402 	DATA 	Mouse:  Left button up, pos=(957,187)
3239.2206 	EXP 	Fixation: autoDraw = False
3240.2162 	EXP 	Polygon: autoDraw = True
3241.2145 	INFO 	Keyboard events cleared
3242.0242 	DATA 	Keypress: space
3242.0310 	EXP 	Fixation: autoDraw = False
3242.0310 	EXP 	Polygon: autoDraw = False
3242.7310 	EXP 	Sound sound_1 reached end of file
3242.7311 	EXP 	Sound sound_1 started
3243.0378 	EXP 	Sound sound_1 stopped
3243.0636 	EXP 	display_text: autoDraw = True
3243.0636 	EXP 	textbox: autoDraw = True
3245.4902 	DATA 	Keypress: 2
3246.0966 	DATA 	Keypress: 0
3246.4209 	DATA 	Keypress: 0
3246.9153 	DATA 	Mouse: Left button down, pos=(957,187)
3246.9208 	EXP 	New trial (rep=30, index=4): <Trial 304 (4 in rep 30) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 304, 'thisTrialN': 4, 'thisRepN': 30}>
3246.9292 	EXP 	display_text: autoDraw = False
3246.9292 	EXP 	textbox: autoDraw = False
3246.9292 	EXP 	Fixation: autoDraw = True
3247.0852 	DATA 	Mouse:  Left button up, pos=(957,187)
3248.9211 	EXP 	Fixation: autoDraw = False
3248.9335 	DATA 	Mouse: Left button down, pos=(957,187)
3249.1660 	DATA 	Mouse:  Left button up, pos=(957,187)
3249.9170 	EXP 	Polygon: autoDraw = True
3250.7995 	DATA 	Keypress: space
3250.9133 	INFO 	Keyboard events cleared
3251.3670 	DATA 	Keypress: space
3251.3804 	EXP 	Fixation: autoDraw = False
3251.3804 	EXP 	Polygon: autoDraw = False
3251.7801 	EXP 	Sound sound_1 reached end of file
3251.7801 	EXP 	Sound sound_1 started
3252.0839 	EXP 	Sound sound_1 stopped
3252.1074 	EXP 	display_text: autoDraw = True
3252.1074 	EXP 	textbox: autoDraw = True
3253.7135 	DATA 	Keypress: 5
3253.9827 	DATA 	Keypress: 0
3254.3985 	DATA 	Mouse: Left button down, pos=(957,187)
3254.4041 	EXP 	New trial (rep=30, index=5): <Trial 305 (5 in rep 30) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 305, 'thisTrialN': 5, 'thisRepN': 30}>
3254.4123 	EXP 	display_text: autoDraw = False
3254.4123 	EXP 	textbox: autoDraw = False
3254.4123 	EXP 	Fixation: autoDraw = True
3254.6157 	DATA 	Mouse:  Left button up, pos=(957,187)
3256.4036 	EXP 	Fixation: autoDraw = False
3257.4002 	EXP 	Polygon: autoDraw = True
3258.3975 	INFO 	Keyboard events cleared
3265.9240 	DATA 	Keypress: space
3265.9307 	EXP 	Fixation: autoDraw = False
3265.9307 	EXP 	Polygon: autoDraw = False
3266.3211 	EXP 	Sound sound_1 reached end of file
3266.3212 	EXP 	Sound sound_1 started
3266.6254 	EXP 	Sound sound_1 stopped
3266.6494 	EXP 	display_text: autoDraw = True
3266.6494 	EXP 	textbox: autoDraw = True
3267.1467 	DATA 	Keypress: 6
3267.6039 	DATA 	Keypress: 0
3267.8166 	DATA 	Keypress: 0
3268.1650 	DATA 	Mouse: Left button down, pos=(957,187)
3268.1705 	EXP 	New trial (rep=30, index=6): <Trial 306 (6 in rep 30) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 306, 'thisTrialN': 6, 'thisRepN': 30}>
3268.1789 	EXP 	display_text: autoDraw = False
3268.1789 	EXP 	textbox: autoDraw = False
3268.1789 	EXP 	Fixation: autoDraw = True
3268.3176 	DATA 	Mouse:  Left button up, pos=(957,187)
3270.1709 	EXP 	Fixation: autoDraw = False
3271.1806 	EXP 	Polygon: autoDraw = True
3271.8010 	DATA 	Keypress: space
3272.1632 	INFO 	Keyboard events cleared
3272.5734 	DATA 	Keypress: space
3272.5805 	EXP 	Fixation: autoDraw = False
3272.5805 	EXP 	Polygon: autoDraw = False
3272.6709 	EXP 	Sound sound_1 reached end of file
3272.6710 	EXP 	Sound sound_1 started
3272.9749 	EXP 	Sound sound_1 stopped
3272.9987 	EXP 	display_text: autoDraw = True
3272.9987 	EXP 	textbox: autoDraw = True
3273.8299 	DATA 	Keypress: 8
3274.0965 	DATA 	Keypress: 0
3274.4817 	DATA 	Mouse: Left button down, pos=(957,187)
3274.4873 	EXP 	New trial (rep=30, index=7): <Trial 307 (7 in rep 30) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 307, 'thisTrialN': 7, 'thisRepN': 30}>
3274.4957 	EXP 	display_text: autoDraw = False
3274.4957 	EXP 	textbox: autoDraw = False
3274.4957 	EXP 	Fixation: autoDraw = True
3274.6345 	DATA 	Mouse:  Left button up, pos=(957,187)
3276.4876 	EXP 	Fixation: autoDraw = False
3277.4814 	EXP 	Polygon: autoDraw = True
3278.4805 	INFO 	Keyboard events cleared
3278.8595 	DATA 	Keypress: space
3278.8656 	EXP 	Fixation: autoDraw = False
3278.8656 	EXP 	Polygon: autoDraw = False
3279.5636 	EXP 	Sound sound_1 reached end of file
3279.5637 	EXP 	Sound sound_1 started
3279.8671 	EXP 	Sound sound_1 stopped
3279.8903 	EXP 	display_text: autoDraw = True
3279.8903 	EXP 	textbox: autoDraw = True
3281.3628 	DATA 	Keypress: 3
3282.4043 	DATA 	Keypress: 0
3282.6801 	DATA 	Keypress: 0
3283.2149 	DATA 	Mouse: Left button down, pos=(957,187)
3283.2204 	EXP 	New trial (rep=30, index=8): <Trial 308 (8 in rep 30) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 308, 'thisTrialN': 8, 'thisRepN': 30}>
3283.2289 	EXP 	display_text: autoDraw = False
3283.2289 	EXP 	textbox: autoDraw = False
3283.2289 	EXP 	Fixation: autoDraw = True
3283.4822 	DATA 	Mouse:  Left button up, pos=(957,187)
3285.2308 	EXP 	Fixation: autoDraw = False
3286.2309 	EXP 	Polygon: autoDraw = True
3287.2313 	INFO 	Keyboard events cleared
3288.7509 	DATA 	Keypress: space
3288.7562 	EXP 	Fixation: autoDraw = False
3288.7562 	EXP 	Polygon: autoDraw = False
3288.8539 	EXP 	Sound sound_1 reached end of file
3288.8540 	EXP 	Sound sound_1 started
3289.1639 	EXP 	Sound sound_1 stopped
3289.1846 	EXP 	display_text: autoDraw = True
3289.1846 	EXP 	textbox: autoDraw = True
3290.2871 	DATA 	Keypress: 1
3290.8869 	DATA 	Keypress: 0
3291.0796 	DATA 	Keypress: 0
3291.8359 	DATA 	Mouse: Left button down, pos=(691,189)
3291.8367 	EXP 	New trial (rep=30, index=9): <Trial 309 (9 in rep 30) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 309, 'thisTrialN': 9, 'thisRepN': 30}>
3291.8454 	EXP 	display_text: autoDraw = False
3291.8454 	EXP 	textbox: autoDraw = False
3291.8454 	EXP 	Fixation: autoDraw = True
3292.0513 	DATA 	Mouse:  Left button up, pos=(691,189)
3292.1226 	DATA 	Mouse: wheel shift=(0,0), pos=(691,189)
3292.1232 	DATA 	Mouse: wheel shift=(0,0), pos=(691,189)
3293.8365 	EXP 	Fixation: autoDraw = False
3294.8329 	EXP 	Polygon: autoDraw = True
3295.5712 	DATA 	Keypress: space
3295.8328 	INFO 	Keyboard events cleared
3296.6570 	DATA 	Keypress: space
3296.6641 	EXP 	Fixation: autoDraw = False
3296.6641 	EXP 	Polygon: autoDraw = False
3296.7552 	EXP 	Sound sound_1 reached end of file
3296.7552 	EXP 	Sound sound_1 started
3297.0641 	EXP 	Sound sound_1 stopped
3297.0862 	EXP 	display_text: autoDraw = True
3297.0862 	EXP 	textbox: autoDraw = True
3298.3966 	DATA 	Keypress: 3
3298.7660 	DATA 	Keypress: 0
3299.2982 	DATA 	Mouse: Left button down, pos=(735,254)
3299.3037 	EXP 	New trial (rep=31, index=0): <Trial 310 (0 in rep 31) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 310, 'thisTrialN': 0, 'thisRepN': 31}>
3299.3123 	EXP 	display_text: autoDraw = False
3299.3123 	EXP 	textbox: autoDraw = False
3299.3123 	EXP 	Fixation: autoDraw = True
3299.5008 	DATA 	Mouse:  Left button up, pos=(735,254)
3301.3032 	EXP 	Fixation: autoDraw = False
3302.2989 	EXP 	Polygon: autoDraw = True
3303.2993 	INFO 	Keyboard events cleared
3315.4488 	DATA 	Keypress: space
3315.4551 	EXP 	Fixation: autoDraw = False
3315.4551 	EXP 	Polygon: autoDraw = False
3315.8476 	EXP 	Sound sound_1 reached end of file
3315.8477 	EXP 	Sound sound_1 started
3316.1537 	EXP 	Sound sound_1 stopped
3316.1801 	EXP 	display_text: autoDraw = True
3316.1801 	EXP 	textbox: autoDraw = True
3317.5873 	DATA 	Keypress: 6
3317.7630 	DATA 	Keypress: 7
3318.1983 	DATA 	Mouse: Left button down, pos=(735,254)
3318.2041 	EXP 	New trial (rep=31, index=1): <Trial 311 (1 in rep 31) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 311, 'thisTrialN': 1, 'thisRepN': 31}>
3318.2121 	EXP 	display_text: autoDraw = False
3318.2121 	EXP 	textbox: autoDraw = False
3318.2121 	EXP 	Fixation: autoDraw = True
3318.3999 	DATA 	Mouse:  Left button up, pos=(735,254)
3320.2141 	EXP 	Fixation: autoDraw = False
3321.2135 	EXP 	Polygon: autoDraw = True
3321.7507 	DATA 	Keypress: space
3322.1967 	INFO 	Keyboard events cleared
3322.7665 	DATA 	Keypress: space
3322.7797 	EXP 	Fixation: autoDraw = False
3322.7797 	EXP 	Polygon: autoDraw = False
3322.8637 	EXP 	Sound sound_1 reached end of file
3322.8638 	EXP 	Sound sound_1 started
3323.1678 	EXP 	Sound sound_1 stopped
3323.1911 	EXP 	display_text: autoDraw = True
3323.1911 	EXP 	textbox: autoDraw = True
3324.9465 	DATA 	Keypress: 4
3325.2153 	DATA 	Keypress: 5
3325.6313 	DATA 	Mouse: Left button down, pos=(735,254)
3325.6367 	EXP 	New trial (rep=31, index=2): <Trial 312 (2 in rep 31) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 312, 'thisTrialN': 2, 'thisRepN': 31}>
3325.6456 	EXP 	display_text: autoDraw = False
3325.6456 	EXP 	textbox: autoDraw = False
3325.6456 	EXP 	Fixation: autoDraw = True
3325.8490 	DATA 	Mouse:  Left button up, pos=(735,254)
3327.6380 	EXP 	Fixation: autoDraw = False
3328.6468 	EXP 	Polygon: autoDraw = True
3329.6370 	INFO 	Keyboard events cleared
3331.8832 	DATA 	Keypress: space
3331.8889 	EXP 	Fixation: autoDraw = False
3331.8889 	EXP 	Polygon: autoDraw = False
3332.5871 	EXP 	Sound sound_1 reached end of file
3332.5871 	EXP 	Sound sound_1 started
3332.8909 	EXP 	Sound sound_1 stopped
3332.9146 	EXP 	display_text: autoDraw = True
3332.9146 	EXP 	textbox: autoDraw = True
3334.7797 	DATA 	Keypress: 8
3335.2232 	DATA 	Keypress: 9
3335.9648 	DATA 	Mouse: Left button down, pos=(735,254)
3335.9702 	EXP 	New trial (rep=31, index=3): <Trial 313 (3 in rep 31) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 313, 'thisTrialN': 3, 'thisRepN': 31}>
3335.9786 	EXP 	display_text: autoDraw = False
3335.9786 	EXP 	textbox: autoDraw = False
3335.9786 	EXP 	Fixation: autoDraw = True
3336.2564 	DATA 	Mouse:  Left button up, pos=(735,254)
3337.9702 	EXP 	Fixation: autoDraw = False
3338.9666 	EXP 	Polygon: autoDraw = True
3339.9807 	INFO 	Keyboard events cleared
3341.4414 	DATA 	Keypress: space
3341.4623 	EXP 	Fixation: autoDraw = False
3341.4623 	EXP 	Polygon: autoDraw = False
3341.5459 	EXP 	Sound sound_1 reached end of file
3341.5459 	EXP 	Sound sound_1 started
3341.8499 	EXP 	Sound sound_1 stopped
3341.8728 	EXP 	display_text: autoDraw = True
3341.8728 	EXP 	textbox: autoDraw = True
3342.8319 	DATA 	Keypress: 2
3343.0961 	DATA 	Keypress: 3
3343.5645 	DATA 	Mouse: Left button down, pos=(744,150)
3343.8981 	DATA 	Mouse:  Left button up, pos=(744,150)
3344.2146 	DATA 	Mouse: Left button down, pos=(754,211)
3344.2201 	EXP 	New trial (rep=31, index=4): <Trial 314 (4 in rep 31) data={'delay': 0.7, 'freq': 1000, 'condition': 'unexp', 'thisN': 314, 'thisTrialN': 4, 'thisRepN': 31}>
3344.2284 	EXP 	display_text: autoDraw = False
3344.2284 	EXP 	textbox: autoDraw = False
3344.2284 	EXP 	Fixation: autoDraw = True
3344.4984 	DATA 	Mouse:  Left button up, pos=(754,211)
3346.2197 	EXP 	Fixation: autoDraw = False
3347.2301 	EXP 	Polygon: autoDraw = True
3348.2145 	INFO 	Keyboard events cleared
3356.1439 	DATA 	Keypress: space
3356.1626 	EXP 	Fixation: autoDraw = False
3356.1626 	EXP 	Polygon: autoDraw = False
3356.8543 	EXP 	Sound sound_1 reached end of file
3356.8544 	EXP 	Sound sound_1 started
3357.1637 	EXP 	Sound sound_1 stopped
3357.1884 	EXP 	display_text: autoDraw = True
3357.1884 	EXP 	textbox: autoDraw = True
3360.3199 	DATA 	Keypress: space
3361.8129 	DATA 	Keypress: 7
3362.0961 	DATA 	Keypress: 8
3362.4644 	DATA 	Mouse: Left button down, pos=(754,211)
3362.4700 	EXP 	New trial (rep=31, index=5): <Trial 315 (5 in rep 31) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 315, 'thisTrialN': 5, 'thisRepN': 31}>
3362.4782 	EXP 	display_text: autoDraw = False
3362.4782 	EXP 	textbox: autoDraw = False
3362.4782 	EXP 	Fixation: autoDraw = True
3362.6982 	DATA 	Mouse:  Left button up, pos=(754,207)
3364.4709 	EXP 	Fixation: autoDraw = False
3365.4798 	EXP 	Polygon: autoDraw = True
3366.4119 	DATA 	Keypress: space
3366.4634 	INFO 	Keyboard events cleared
3366.9534 	DATA 	Keypress: space
3366.9630 	EXP 	Fixation: autoDraw = False
3366.9630 	EXP 	Polygon: autoDraw = False
3367.0524 	EXP 	Sound sound_1 reached end of file
3367.0525 	EXP 	Sound sound_1 started
3367.3566 	EXP 	Sound sound_1 stopped
3367.3814 	EXP 	display_text: autoDraw = True
3367.3814 	EXP 	textbox: autoDraw = True
3367.8980 	DATA 	Keypress: 9
3368.5459 	DATA 	Keypress: 9
3371.0953 	DATA 	Keypress: backspace
3371.6312 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
3371.6314 	DEBUG 	Uploading Texture Font fontname to graphics card
3371.6353 	DEBUG 	Upload of Texture Font fontname complete
3371.6356 	DATA 	Keypress: minus
3372.5194 	DATA 	Keypress: backspace
3373.0699 	DATA 	Keypress: 0
3373.3128 	DATA 	Keypress: 0
3373.7478 	DATA 	Mouse: Left button down, pos=(754,207)
3373.7534 	EXP 	New trial (rep=31, index=6): <Trial 316 (6 in rep 31) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 316, 'thisTrialN': 6, 'thisRepN': 31}>
3373.7615 	EXP 	display_text: autoDraw = False
3373.7615 	EXP 	textbox: autoDraw = False
3373.7615 	EXP 	Fixation: autoDraw = True
3373.9504 	DATA 	Mouse:  Left button up, pos=(754,207)
3375.7537 	EXP 	Fixation: autoDraw = False
3376.7472 	EXP 	Polygon: autoDraw = True
3377.1846 	DATA 	Keypress: space
3377.7470 	INFO 	Keyboard events cleared
3377.8916 	DATA 	Keypress: space
3377.9129 	EXP 	Fixation: autoDraw = False
3377.9129 	EXP 	Polygon: autoDraw = False
3378.6034 	EXP 	Sound sound_1 reached end of file
3378.6035 	EXP 	Sound sound_1 started
3378.9074 	EXP 	Sound sound_1 stopped
3378.9326 	EXP 	display_text: autoDraw = True
3378.9326 	EXP 	textbox: autoDraw = True
3379.1986 	DATA 	Keypress: 3
3379.3698 	DATA 	Keypress: 4
3379.8143 	DATA 	Mouse: Left button down, pos=(754,207)
3379.8199 	EXP 	New trial (rep=31, index=7): <Trial 317 (7 in rep 31) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 317, 'thisTrialN': 7, 'thisRepN': 31}>
3379.8282 	EXP 	display_text: autoDraw = False
3379.8282 	EXP 	textbox: autoDraw = False
3379.8282 	EXP 	Fixation: autoDraw = True
3379.9333 	DATA 	Mouse:  Left button up, pos=(754,207)
3381.8199 	EXP 	Fixation: autoDraw = False
3382.8298 	EXP 	Polygon: autoDraw = True
3383.8125 	INFO 	Keyboard events cleared
3384.0173 	DATA 	Keypress: space
3384.0234 	EXP 	Fixation: autoDraw = False
3384.0234 	EXP 	Polygon: autoDraw = False
3384.1216 	EXP 	Sound sound_1 reached end of file
3384.1217 	EXP 	Sound sound_1 started
3384.4249 	EXP 	Sound sound_1 stopped
3384.4491 	EXP 	display_text: autoDraw = True
3384.4491 	EXP 	textbox: autoDraw = True
3385.0222 	DATA 	Keypress: 4
3385.5893 	DATA 	Keypress: 0
3385.8292 	DATA 	Keypress: 0
3386.2143 	DATA 	Mouse: Left button down, pos=(754,207)
3386.2199 	EXP 	New trial (rep=31, index=8): <Trial 318 (8 in rep 31) data={'delay': 0.4, 'freq': 400, 'condition': 'exp', 'thisN': 318, 'thisTrialN': 8, 'thisRepN': 31}>
3386.2281 	EXP 	display_text: autoDraw = False
3386.2281 	EXP 	textbox: autoDraw = False
3386.2281 	EXP 	Fixation: autoDraw = True
3386.5981 	DATA 	Mouse:  Left button up, pos=(754,207)
3388.2197 	EXP 	Fixation: autoDraw = False
3389.2163 	EXP 	Polygon: autoDraw = True
3390.2220 	INFO 	Keyboard events cleared
3390.6083 	DATA 	Keypress: space
3390.6152 	EXP 	Fixation: autoDraw = False
3390.6152 	EXP 	Polygon: autoDraw = False
3391.0049 	EXP 	Sound sound_1 reached end of file
3391.0050 	EXP 	Sound sound_1 started
3391.3087 	EXP 	Sound sound_1 stopped
3391.3330 	EXP 	display_text: autoDraw = True
3391.3330 	EXP 	textbox: autoDraw = True
3391.9157 	DATA 	Keypress: 8
3392.3959 	DATA 	Keypress: 0
3392.5956 	DATA 	Keypress: 0
3393.0184 	DATA 	Mouse: Left button down, pos=(754,207)
3393.0192 	EXP 	New trial (rep=31, index=9): <Trial 319 (9 in rep 31) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 319, 'thisTrialN': 9, 'thisRepN': 31}>
3393.0282 	EXP 	display_text: autoDraw = False
3393.0282 	EXP 	textbox: autoDraw = False
3393.0282 	EXP 	Fixation: autoDraw = True
3393.1499 	DATA 	Mouse:  Left button up, pos=(754,207)
3395.0190 	EXP 	Fixation: autoDraw = False
3396.0144 	EXP 	Polygon: autoDraw = True
3396.9666 	DATA 	Keypress: space
3397.0125 	INFO 	Keyboard events cleared
3397.5675 	DATA 	Keypress: space
3397.5737 	EXP 	Fixation: autoDraw = False
3397.5737 	EXP 	Polygon: autoDraw = False
3397.9704 	EXP 	Sound sound_1 reached end of file
3397.9704 	EXP 	Sound sound_1 started
3398.2745 	EXP 	Sound sound_1 stopped
3398.2997 	EXP 	display_text: autoDraw = True
3398.2997 	EXP 	textbox: autoDraw = True
3400.3891 	DATA 	Keypress: 1
3409.1979 	DATA 	Mouse: Left button down, pos=(651,652)
3409.2806 	DATA 	Mouse:  Left button up, pos=(651,652)
3409.3852 	DATA 	Mouse: Left button down, pos=(651,652)
3409.4636 	DATA 	Mouse:  Left button up, pos=(651,652)
3409.5305 	DATA 	Mouse: Left button down, pos=(651,652)
3409.6351 	DATA 	Mouse:  Left button up, pos=(651,652)
3409.6970 	DATA 	Mouse: Left button down, pos=(651,652)
3409.8139 	DATA 	Mouse:  Left button up, pos=(651,652)
3411.3659 	DATA 	Keypress: backspace
3418.3311 	DATA 	Keypress: backspace
3419.7622 	DATA 	Keypress: 0
3419.9788 	DATA 	Keypress: 0
3420.3642 	DATA 	Mouse: Left button down, pos=(907,351)
3420.8023 	EXP 	New trial (rep=32, index=0): <Trial 320 (0 in rep 32) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 320, 'thisTrialN': 0, 'thisRepN': 32}>
3420.8113 	EXP 	display_text: autoDraw = False
3420.8113 	EXP 	textbox: autoDraw = False
3420.8113 	EXP 	Fixation: autoDraw = True
3421.2992 	DATA 	Mouse:  Left button up, pos=(873,246)
3422.8024 	EXP 	Fixation: autoDraw = False
3423.7992 	EXP 	Polygon: autoDraw = True
3424.4484 	DATA 	Keypress: space
3424.8138 	INFO 	Keyboard events cleared
3425.1495 	DATA 	Keypress: space
3425.1551 	EXP 	Fixation: autoDraw = False
3425.1551 	EXP 	Polygon: autoDraw = False
3425.2533 	EXP 	Sound sound_1 reached end of file
3425.2534 	EXP 	Sound sound_1 started
3425.5576 	EXP 	Sound sound_1 stopped
3425.5910 	EXP 	display_text: autoDraw = True
3425.5910 	EXP 	textbox: autoDraw = True
3426.9195 	DATA 	Keypress: minus
3427.4147 	DATA 	Keypress: minus
3427.8785 	DATA 	Keypress: backspace
3428.1689 	DATA 	Keypress: backspace
3428.8122 	DATA 	Keypress: 9
3429.0621 	DATA 	Keypress: 9
3429.9643 	DATA 	Keypress: backspace
3430.7288 	DATA 	Keypress: 7
3430.9287 	DATA 	Keypress: 7
3431.4951 	DATA 	Keypress: backspace
3431.7288 	DATA 	Keypress: backspace
3432.4688 	DATA 	Keypress: 0
3432.8137 	DATA 	Mouse: Left button down, pos=(874,246)
3432.8193 	EXP 	New trial (rep=32, index=1): <Trial 321 (1 in rep 32) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 321, 'thisTrialN': 1, 'thisRepN': 32}>
3432.8278 	EXP 	display_text: autoDraw = False
3432.8278 	EXP 	textbox: autoDraw = False
3432.8278 	EXP 	Fixation: autoDraw = True
3432.9316 	DATA 	Mouse:  Left button up, pos=(874,246)
3434.8199 	EXP 	Fixation: autoDraw = False
3435.8139 	EXP 	Polygon: autoDraw = True
3436.8136 	INFO 	Keyboard events cleared
3436.9172 	DATA 	Keypress: space
3436.9233 	EXP 	Fixation: autoDraw = False
3436.9233 	EXP 	Polygon: autoDraw = False
3437.3158 	EXP 	Sound sound_1 reached end of file
3437.3158 	EXP 	Sound sound_1 started
3437.6196 	EXP 	Sound sound_1 stopped
3437.6408 	EXP 	display_text: autoDraw = True
3437.6408 	EXP 	textbox: autoDraw = True
3438.3980 	DATA 	Keypress: 4
3439.0026 	DATA 	Keypress: 0
3439.1817 	DATA 	Keypress: 0
3439.5639 	DATA 	Mouse: Left button down, pos=(874,246)
3439.5694 	EXP 	New trial (rep=32, index=2): <Trial 322 (2 in rep 32) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 322, 'thisTrialN': 2, 'thisRepN': 32}>
3439.5778 	EXP 	display_text: autoDraw = False
3439.5778 	EXP 	textbox: autoDraw = False
3439.5778 	EXP 	Fixation: autoDraw = True
3439.6165 	DATA 	Mouse:  Left button up, pos=(874,246)
3441.5696 	EXP 	Fixation: autoDraw = False
3442.5627 	EXP 	Polygon: autoDraw = True
3443.1330 	DATA 	Keypress: space
3443.5617 	INFO 	Keyboard events cleared
3443.8514 	DATA 	Keypress: space
3443.8574 	EXP 	Fixation: autoDraw = False
3443.8574 	EXP 	Polygon: autoDraw = False
3444.2533 	EXP 	Sound sound_1 reached end of file
3444.2533 	EXP 	Sound sound_1 started
3444.5565 	EXP 	Sound sound_1 stopped
3444.5816 	EXP 	display_text: autoDraw = True
3444.5816 	EXP 	textbox: autoDraw = True
3447.3454 	DATA 	Keypress: 5
3447.8147 	DATA 	Keypress: 0
3448.7141 	DATA 	Mouse: Left button down, pos=(872,241)
3448.7198 	EXP 	New trial (rep=32, index=3): <Trial 323 (3 in rep 32) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 323, 'thisTrialN': 3, 'thisRepN': 32}>
